0,1,2,3,4,5,6,7,8,9
0.00061147613,0.0008845048,0.0050586346,0.33519983,0.0040738084,0.025211826,0.62043387,0.002768659,0.0013026089,0.0044547203
0.002727204,1.2701497e-05,0.06908808,0.514372,0.18587437,0.08731752,0.013025661,0.12690239,9.516508e-05,0.0005849996
0.0007586419,1.8070039e-06,0.11957227,0.05773475,0.7678786,0.026445704,0.01648088,0.011090602,8.995385e-06,2.7791575e-05
0.99427867,1.9672224e-10,0.0053797504,2.1016493e-05,0.0002732998,4.2202588e-05,2.4731842e-06,3.109993e-07,2.2213499e-06,2.7881292e-08
1.2111553e-07,4.1391536e-06,0.00044678204,0.022118857,0.00029880184,0.9738513,9.390848e-06,0.0017512471,5.034828e-07,0.0015189003
0.00602053,0.000108484106,0.13390042,0.17741428,0.44972342,0.08573959,0.04380269,0.09683452,0.0039129136,0.0025431726
0.0016349673,0.0062912805,0.18451019,0.020242294,0.004806756,0.028124878,0.0089801345,0.6115755,0.12795477,0.0058793044
0.035420485,0.00047659964,0.10645837,0.37967178,0.24605171,0.070744455,0.022073599,0.1138278,0.0019322013,0.023343021
0.001954129,0.016624263,0.055735763,0.23178628,0.023694996,0.073188,0.50365096,0.0047903904,0.010472359,0.07810283
0.0010614906,0.00038969997,0.14067684,0.03556094,0.75749224,0.017034883,0.04094601,0.0048926175,0.0014103187,0.00053491484
0.47641227,0.06951428,0.056440603,0.0066602007,0.08692942,0.015139642,0.16196132,0.020882485,0.06845171,0.03760816
0.00091680797,0.11518063,0.00034959367,0.00079859945,0.00024003927,0.00015353228,0.01976938,5.9566162e-05,0.009258232,0.85327363
0.0011840174,2.5302046e-05,0.054927923,0.41822863,0.3709925,0.03191524,0.08254911,0.03988739,9.310522e-05,0.00019678897
0.008572541,0.0028845721,0.0029036272,0.003686582,0.0015044638,0.0009847262,0.001142259,0.0013454686,0.9713897,0.0055860523
6.7158606e-07,6.6573613e-10,4.3559184e-12,4.8760163e-12,1.32244875e-11,3.3762e-14,3.717536e-13,3.7675483e-12,0.9999993,1.8123174e-10
3.4352827e-09,1.1723863e-09,0.00080202357,0.0008719045,0.002454962,0.0018499667,0.9940209,2.1489107e-07,1.8574548e-11,6.709988e-10
0.63087285,6.3461704e-07,0.033157382,0.02467396,0.0050974344,0.10238783,0.06399304,0.094193205,0.04561841,5.2914947e-06
1.1844595e-05,5.8604834e-05,0.0020728542,0.04122255,0.0010684883,0.003193326,0.9520873,0.00021471786,5.727303e-05,1.2928895e-05
0.00067427766,0.7992518,1.8427158e-07,6.865141e-07,2.1882054e-06,4.6957854e-07,0.00020606712,3.3107213e-08,0.00022439823,0.1996398
3.246226e-11,5.8558526e-15,6.87815e-07,1.3888023e-09,1.730322e-05,1.9139607e-07,5.2508975e-14,0.99998176,4.4820494e-16,2.4441972e-13
0.013353104,0.76473093,3.1504694e-08,1.1772585e-07,1.5265158e-08,1.890965e-09,7.50163e-08,7.0111994e-08,0.11673789,0.105177835
4.61486e-05,1.202522e-06,0.037714478,0.24025616,0.56985164,0.03441522,0.019237114,0.09847012,1.262619e-06,6.647474e-06
1.1799776e-06,3.3593296e-05,5.0816675e-06,0.99907887,0.00021678473,6.334185e-06,3.546547e-06,1.0761645e-09,0.00065452897,1.7182279e-12
0.009981001,0.00035414583,2.6825438e-08,4.462083e-08,1.068505e-07,1.559375e-08,8.2319576e-07,1.2959428e-07,0.9896163,4.74489e-05
0.00029825067,1.9525658e-07,0.0005051129,0.33291993,0.009057429,0.28334635,0.016833045,0.357032,6.376137e-07,7.0962683e-06
0.15613735,0.012559318,0.08290549,0.14052622,0.018775789,0.05296361,0.02521547,0.03512164,0.100135766,0.3756594
0.00023990638,0.0043016495,0.003554133,1.4892992e-05,0.0007121633,0.0014491847,0.00028995692,0.9860341,0.00016376928,0.0032401758
0.00018888598,4.7234964e-05,0.021979323,0.10909694,0.005770644,0.041658226,0.8188992,0.0023337044,1.4738701e-05,1.1035493e-05
8.8410566e-08,1.967939e-10,0.001970267,4.375796e-05,0.004747386,0.00030861777,2.3862854e-06,0.9929274,1.6228225e-07,2.1589779e-09
0.0013062124,0.98376197,0.000689566,3.725111e-05,0.00029884547,5.2963896e-05,3.6045563e-05,0.00028967307,7.0592328e-06,0.013520381
0.9953571,9.714376e-05,0.0004304404,0.00021061863,0.00020209151,0.00058540504,0.00091529754,0.0013380644,0.00045975618,0.00040404373
0.58328056,0.0039655035,0.02658813,0.015764609,0.14692612,0.046277173,0.06022388,0.08437579,0.02865075,0.003947543
4.281489e-06,1.7361907e-07,0.00073401886,0.5724911,0.00016045592,0.42461887,0.0012049961,0.0007854891,9.5580646e-08,4.7547653e-07
2.8136692e-05,8.116213e-08,0.0040414226,0.43055403,0.005231027,0.376128,5.3071188e-05,0.18393496,1.5876974e-05,1.34206475e-05
0.0008655479,0.00014947164,0.0045087202,0.00010193392,3.025554e-05,4.1491085e-06,0.9935579,0.000101051184,3.5108824e-05,0.0006458958
1.1638099e-05,2.2983362e-09,0.0010032983,0.00018332721,0.17945752,0.0025616605,1.2131936e-05,0.81676996,8.410401e-08,4.5071783e-07
3.6248025e-15,1.0,2.6872074e-30,3.044417e-27,1.1590259e-36,4.888492e-37,4.688217e-21,2.8599464e-25,1.7127285e-19,4.522551e-13
2.9470079e-05,3.3206336e-06,0.4732799,0.0007523127,0.48534322,0.0023325228,0.021555457,0.01668653,1.6678041e-05,6.1341245e-07
0.15362838,0.0042932946,0.25350934,0.099680774,0.044796757,0.10089676,0.0765893,0.010482757,0.22196539,0.034157276
0.026893962,0.00015930847,0.00045065678,0.00089275074,0.001940123,0.00067567,0.0010451258,0.0006862317,0.96692777,0.00032838955
4.117023e-05,0.00021835265,0.008926452,0.35546446,0.0054236758,0.023470659,0.6054271,0.00013701324,4.2054373e-05,0.00084910414
0.0007363355,5.191247e-06,0.01086844,0.0040910007,0.0052814,0.004034926,9.676617e-05,0.974264,4.8201513e-05,0.00057368184
0.0032899987,0.0033410692,0.61348206,0.038090352,0.018196367,0.015786257,0.21015687,0.087076664,0.0017937294,0.00878671
1.561819e-05,2.7901122e-05,0.00024273223,0.034124374,0.00044997502,0.9443313,8.8681765e-05,0.020526228,2.6071557e-06,0.00019055468
8.549936e-08,1.1013547e-11,7.813408e-05,4.461549e-06,0.36529812,7.0006885e-05,4.843794e-07,0.6345487,9.477769e-12,4.6483375e-10
0.0046052467,0.0025282267,0.05144096,0.13901357,0.0031393075,0.2265737,0.0017185261,0.5603583,0.004732006,0.005890245
1.0446384e-10,8.100112e-16,7.226635e-07,7.3731776e-10,0.010459666,8.3830706e-08,1.5101481e-12,0.98953944,2.0056123e-18,1.442675e-14
1.1909797e-07,1.3499158e-09,1.1825373e-06,0.0018064132,2.0116009e-07,0.085753866,2.8303115e-10,0.9124383,1.5678391e-13,2.7371183e-09
1.5696271e-06,0.99972266,2.4166906e-05,4.243653e-07,9.6997155e-06,0.00014853576,1.9002842e-07,1.743202e-05,4.144491e-09,7.528116e-05
1.0167309e-05,1.8887085e-05,0.0012118842,0.05356171,0.000104160106,0.68955106,2.2381862e-06,0.2550495,2.9180765e-06,0.00048738686
5.7203358e-09,2.5107753e-15,3.3168234e-07,4.4538706e-06,0.9999945,4.1042384e-07,2.4966883e-07,5.3514835e-08,3.0961388e-15,1.005614e-15
0.0030517804,1.0682712e-05,0.013432254,0.7223093,0.027365914,0.06354761,0.023361633,0.14670238,1.634808e-05,0.00020219485
0.00013752871,1.0426172e-05,0.0040674238,0.96428406,0.001434351,0.025436312,0.0015187376,0.0028368018,0.00026771546,6.722712e-06
0.009921065,5.6550463e-05,0.08920371,0.040066935,0.7581028,0.04571888,0.018372867,0.03617744,0.0019988029,0.0003809823
0.0071804235,0.8274467,0.009205788,0.048010554,0.0004771764,0.01543115,0.032685947,0.0066307816,0.00064847665,0.052283026
1.0509359e-05,7.592073e-07,0.046188932,0.040599268,0.7928392,0.070548564,0.0058241654,0.04398477,5.931121e-08,3.676993e-06
0.0008268003,1.3294915e-07,0.5961342,0.07214514,0.14210834,0.050775167,0.13738663,0.00052037934,0.000102555576,6.766309e-07
9.198832e-10,1.4000076e-10,3.00798e-07,3.1377886e-11,1.11746e-05,2.2363645e-07,6.605907e-11,0.9999883,4.7498176e-13,2.7576198e-11
0.88949454,0.06456074,0.00031644676,0.00048166298,0.0009833517,0.00085004023,0.00052511494,0.001372947,0.025791623,0.015623372
6.1768986e-08,3.628288e-09,0.0037360266,0.0006483727,0.0032661867,0.28139353,4.7652466e-06,0.71081,0.00014100572,3.98324e-08
0.00025506012,5.8340407e-05,0.016792353,0.050945494,0.054299925,0.75287145,0.0008185215,0.12329263,2.382514e-05,0.00064242084
1.1186624e-05,1.0981643e-05,0.0058374573,0.016848896,0.01630163,0.064283624,0.8942658,0.002381092,5.8768648e-05,6.000913e-07
0.00011224032,1.7675519e-06,0.03394106,0.22521743,0.005447796,0.015033243,0.7198138,0.00042229012,6.254527e-06,4.0890395e-06
0.00021252433,4.971386e-10,0.07048133,0.0007368418,0.9073043,0.0006193384,1.1545446e-05,0.020633977,5.596441e-08,2.6617451e-08
3.106644e-06,0.0065963487,0.011310326,0.0079782335,0.0010098941,0.90143603,0.0001674939,0.055676043,6.96872e-05,0.01575287
0.0008341683,2.6401975e-07,0.017554104,0.14320202,0.566764,0.014306271,0.2260149,0.03130647,1.6975035e-05,9.4062017e-07
1.4476456e-07,6.0408365e-07,0.0008225765,0.00676285,0.00039707767,0.0009426642,0.9910644,1.7004102e-06,8.0351465e-06,3.42414e-08
0.9857868,2.2623695e-05,0.004071295,0.00081060344,0.0003266425,0.000415763,9.3958086e-05,8.066392e-05,0.007530366,0.00086129777
5.3934396e-06,6.498341e-13,0.0046148975,0.7519527,0.24229005,0.00033052833,0.00079527113,9.97835e-06,1.1443765e-06,8.969765e-18
7.097703e-05,0.00077308377,3.9068652e-08,5.6055376e-07,9.765403e-09,5.582376e-10,2.9152929e-05,1.6991896e-07,0.9991228,3.2342411e-06
1.6144916e-06,2.4354518e-09,0.0045810724,4.5233122e-05,0.00020942088,0.004233891,5.3907506e-08,0.99092823,2.5947637e-07,5.3390142e-08
0.000112537375,0.00013474305,0.0004535957,0.0010110249,0.0001754661,0.0086375065,2.2423094e-06,0.07847012,4.3152074e-08,0.91100276
0.30336738,0.00019707205,0.23365098,0.044186164,0.34526372,0.03164524,0.020841913,0.004185679,0.013129646,0.0035322192
0.9659417,2.6194483e-08,0.0015509756,0.00040851056,0.0033637935,5.880485e-05,1.03043985e-05,2.2019822e-06,0.028663281,3.3999083e-07
0.0003728577,0.99413127,2.5460631e-06,7.92304e-07,7.109974e-07,1.6401788e-06,7.1571674e-05,2.7043627e-06,0.0005441628,0.0048715803
0.015770243,2.489655e-05,0.09526505,0.41584596,0.22337182,0.14852636,0.02724729,0.071392976,0.0016691767,0.000886226
0.02792755,0.0071846014,0.1907512,0.31363443,0.09679973,0.1606122,0.11203144,0.031200867,0.03817513,0.021682937
3.7630382e-10,0.99999833,1.421852e-10,2.9247893e-13,5.862099e-14,3.0525409e-12,2.9333318e-09,2.7310712e-08,9.472474e-12,1.6489023e-06
0.0009683482,0.021818662,0.002097871,3.8819275e-05,0.003403882,0.0004930843,0.000838496,0.6550907,0.05481613,0.26043397
0.00025816966,2.1594901e-06,0.0029198837,0.00010547273,0.0063434974,0.0002680324,4.5125576e-06,0.9899879,1.8472207e-08,0.00011033563
0.43506116,0.011668172,0.002291953,0.03309365,0.014483876,0.008528674,0.0037544945,0.0014316819,0.4708621,0.01882421
0.0024092142,0.00317595,0.034420226,0.015382173,0.8823178,0.0026971938,0.053934157,0.00046645635,0.0011261948,0.0040706336
1.2683615e-05,2.558215e-05,0.0073130256,0.91911626,0.0014923887,0.0014280728,0.06453307,0.0040564854,0.0020222196,1.1972276e-07
0.0012026413,0.0008640436,0.047325145,0.62627655,0.031868007,0.2254387,0.04930046,0.006531035,0.009410701,0.0017827224
0.0006089695,0.005542386,0.063955754,0.37220645,0.01792123,0.47343332,0.009216406,0.055201277,0.000868457,0.0010457186
1.5022265e-05,0.00015169635,0.003290644,0.035851628,0.0012215544,0.027355338,0.9308543,0.0011258639,1.3921123e-05,0.00011997881
0.99669206,1.2679616e-05,3.26534e-05,2.851385e-05,3.5367673e-05,8.20884e-06,5.2114738e-05,1.1407459e-05,0.003024122,0.00010279833
0.00065154623,0.022213817,0.016100239,0.09590747,0.009979758,0.77260774,0.0021328363,0.037015278,0.0004502227,0.042941097
2.2028782e-05,0.09069005,4.8600807e-05,8.70235e-06,6.943171e-07,5.2078634e-05,4.389291e-06,0.0025601278,6.361677e-06,0.9066069
0.00014820295,4.7525773e-06,0.21366021,0.013749593,0.000314719,0.03905317,0.73107785,0.0019251537,4.889527e-05,1.7428825e-05
4.842633e-07,1.9731356e-14,0.76853985,0.049324907,0.075255126,2.7985798e-05,0.10685144,9.437855e-08,2.4599087e-08,5.523016e-15
1.7933555e-05,7.705421e-06,0.070197344,0.17630923,0.18576133,0.035062056,0.5313735,0.0012487028,1.6461276e-05,5.7446046e-06
5.762436e-08,0.99993,3.2530923e-15,3.158109e-15,1.7538468e-16,4.1990504e-16,2.7670212e-15,1.1470696e-13,3.4431957e-06,6.6478584e-05
0.0013050542,0.0001298979,0.045248248,0.13500595,0.6833438,0.0415987,0.08635405,0.0061569572,0.00023601735,0.0006211757
2.1116804e-10,1.5010201e-10,1.4270243e-05,0.00019427222,6.0591316e-07,2.0534026e-05,0.99977034,1.6460486e-08,1.1298355e-10,1.4868641e-10
0.0010193241,4.000726e-11,0.9988973,8.3610513e-07,1.4319842e-08,1.533329e-05,6.515724e-05,1.9509562e-06,6.241173e-08,2.277042e-11
3.949664e-06,3.4609263e-11,0.0017322826,0.8961404,0.001575385,0.08892848,0.00012886243,0.01149043,4.7051545e-09,1.7215805e-07
2.1731087e-13,5.1432948e-11,6.9871576e-06,2.3707559e-08,3.245872e-07,5.4481384e-09,1.0217912e-15,0.9999927,5.106276e-23,2.458333e-14
0.25469837,0.007945608,0.047235034,0.041613273,0.07063551,0.03708058,0.058304124,0.018451696,0.42350116,0.040534567
0.0073371045,0.0079813525,0.012793245,0.0015085624,0.0009088322,0.00055315986,0.13913986,0.003917274,0.7745426,0.05131808
8.852526e-06,1.1963029e-10,4.2619146e-07,0.98871523,1.0449144e-05,0.01064489,2.476404e-06,0.0006177378,2.097713e-09,2.3361004e-09
0.006169322,0.008251214,0.001522309,0.005071069,0.0010630673,0.0006247163,0.15994628,0.00019013417,0.8162999,0.0008619432
0.0134521,0.0014868598,0.06831357,0.253899,0.131175,0.042416696,0.44918206,0.024034718,0.009549817,0.006490237
0.0066750804,9.838276e-07,0.004116824,0.38865992,0.0029750718,0.5694974,0.023821,0.0040858774,0.00016638731,1.5178299e-06
1.9597082e-05,8.3087155e-09,0.0018130303,0.9927517,1.1388919e-05,0.0036933722,0.0007952878,0.0009150844,7.587574e-08,3.4865246e-07
7.686357e-11,7.908261e-12,5.752368e-08,0.99742174,1.4190278e-09,0.0025777624,7.0705546e-12,4.553052e-07,9.4312655e-09,9.620751e-12
0.000685924,0.00074247597,0.10089645,0.12080054,0.57662493,0.08157949,0.111282006,0.0063826498,0.00060421845,0.00040132646
7.5872545e-06,8.1887096e-13,3.6860027e-05,6.4434453e-06,0.9502751,2.8702334e-06,5.7841766e-07,0.049670532,1.8438441e-09,9.423615e-10
1.9473214e-06,1.3278753e-08,0.0012224083,9.148603e-05,0.98840964,0.00062734843,4.541516e-05,0.009601717,1.896978e-08,2.3820132e-08
1.0385219e-06,7.1215493e-07,1.217573e-07,1.7567527e-07,4.1239147e-08,5.9058515e-11,2.9534414e-08,9.833526e-10,0.99999785,3.8971823e-08
5.313401e-07,0.0050273375,0.002018868,2.333561e-05,7.1732147e-06,0.008186115,1.7270255e-05,3.0358378e-05,2.2765597e-11,0.984689
0.094284065,1.6437614e-05,0.5638322,0.012046282,0.2965367,0.011578258,0.014640532,0.0048572337,0.001899785,0.0003084442
5.360819e-06,0.00052225176,0.003080802,0.005322336,0.014224958,0.0031331638,0.97333556,0.00026496736,8.193192e-06,0.00010225617
0.9944537,6.861264e-08,1.2017337e-08,2.7348085e-08,9.0181067e-07,1.0589092e-08,2.72715e-09,7.226228e-10,0.0055451496,3.4644205e-09
0.0051226737,0.00017643945,1.2464787e-05,0.00017771208,9.346099e-06,2.5384406e-05,8.180748e-07,0.9866917,1.3492802e-08,0.0077834227
1.587639e-10,3.9020373e-16,6.924837e-09,2.3973837e-07,4.021839e-06,3.5182257e-08,3.986846e-12,0.9999957,3.8296274e-18,1.9502217e-12
0.00019097698,0.360617,8.165768e-05,4.4661156e-05,0.0006792245,7.314555e-05,0.0025203156,1.1202267e-05,0.00057673623,0.63520515
0.026321303,0.000831906,1.5897134e-05,1.44612595e-05,2.1750036e-05,4.297533e-06,1.3867573e-06,5.841095e-06,0.9560558,0.016727263
4.087406e-06,7.4543145e-08,0.0018603569,0.00066712697,0.09062722,0.009242415,8.774802e-05,0.89750993,1.4620473e-07,8.729721e-07
2.3943119e-06,4.8835657e-14,7.18837e-07,0.08076543,3.770737e-05,7.193918e-05,1.8430985e-09,0.91912174,4.5917622e-15,5.524506e-13
0.0008267653,8.7375425e-05,0.0008610127,0.56504816,0.010132722,0.0045199282,0.00442757,6.332525e-05,0.41402933,3.8491557e-06
0.001192762,0.0029138948,5.840341e-08,2.1692546e-07,3.1044704e-07,3.0435154e-09,9.369048e-07,7.340334e-09,0.993119,0.0027727894
0.0005016888,0.0003509146,0.4899315,0.20596291,0.01956611,0.19930652,0.013702768,0.07032439,2.9753446e-05,0.00032352936
1.9127295e-08,5.483418e-05,4.223076e-11,3.093598e-17,1.4810667e-17,3.2806797e-17,1.5021274e-14,9.34224e-13,2.2313212e-11,0.99994516
0.00069461047,0.0033380592,0.008037887,0.8144875,0.05359335,0.026761265,0.034854703,3.144546e-05,0.057798542,0.00040273112
0.0004387634,0.0058999993,0.14295208,0.24903128,0.020694373,0.5514977,0.003099844,0.01717575,0.0010581628,0.008152092
0.0010030072,9.657451e-06,0.044543892,0.016323393,0.14001241,0.06430759,0.0007827954,0.7326505,0.00030510747,6.166888e-05
7.256672e-08,2.7550364e-08,0.009759767,0.08539066,0.0029811745,0.8584894,0.042514663,0.0008643075,1.2718891e-10,9.638382e-09
0.012020904,1.2385212e-05,1.3459023e-10,9.926721e-09,1.7801433e-09,1.7206004e-11,5.09242e-10,4.0646178e-10,0.9879615,5.1717557e-06
2.676843e-15,9.028901e-25,1.0820404e-25,2.0385475e-24,1.0535412e-10,7.967438e-23,2.9058183e-38,1.0,1.7178387e-34,2.0530591e-28
0.001001245,3.4873607e-05,0.03056623,0.40569922,0.13251483,0.38503325,0.022550853,0.020242156,0.0015314352,0.0008258858
6.136679e-09,1.2210754e-17,3.1476873e-05,5.2807123e-09,0.10505073,2.0586553e-07,9.4365286e-11,0.89491755,9.328564e-15,1.9252864e-14
0.3094728,0.15843388,0.0002720986,2.3549587e-06,6.3277585e-05,7.376193e-07,0.0030325989,4.134942e-06,0.0926643,0.4360538
1.632438e-07,6.464839e-09,9.778505e-06,2.071886e-06,5.906128e-06,4.2952983e-05,5.265028e-09,0.9999391,1.380777e-09,7.827266e-08
0.4826819,0.19903453,1.2267604e-06,8.377249e-06,9.224817e-07,5.9735357e-06,3.875197e-05,0.00017947459,0.0015997373,0.3164491
1.7594082e-11,1.0008944e-12,2.3777284e-08,6.7461032e-09,2.8837197e-09,2.1889218e-07,0.99999976,2.334666e-09,2.0921133e-14,4.2175389e-13
4.327066e-06,1.7744085e-14,0.9999193,2.3285063e-05,1.2546066e-06,1.341604e-05,3.368369e-05,4.6732516e-06,3.1822471e-09,2.9479808e-12
0.005605248,2.7664466e-05,0.058594584,0.003399236,0.76095104,0.032209,0.0015603616,0.1347531,2.1598669e-06,0.002897666
0.0044345735,0.45912918,0.00035227454,0.0020700712,0.0005714666,0.0006482188,0.31125546,0.00010116811,0.011258609,0.210179
0.99525815,8.05184e-05,9.83466e-05,7.344608e-05,0.0007919486,7.6069446e-05,3.3772616e-05,1.7453493e-05,0.003448319,0.00012197482
0.0073291496,0.036380757,0.17208219,0.10179599,0.0039359624,0.2312441,0.021674277,0.28284457,0.015064391,0.12764862
0.00013518053,0.7684643,1.2631673e-06,1.2065226e-07,1.108516e-06,5.851709e-06,4.1610366e-07,1.0405092e-05,1.3188885e-06,0.23138002
0.007920527,0.0017155235,0.23992065,0.12818827,0.019253902,0.096094325,0.08476931,0.054465003,0.33756754,0.030104946
0.0002571669,2.4482967e-09,0.300014,0.50501144,0.107882224,0.075112514,0.009642757,0.0010414574,0.0010380464,3.8062313e-07
0.0073153763,0.00073905726,1.0375988e-06,1.3913715e-06,4.394528e-06,1.07312324e-07,1.5194782e-07,8.550436e-07,0.99145484,0.00048286226
0.0037710073,0.020286577,7.7320165e-06,2.9574989e-07,1.2120114e-06,1.1964988e-05,2.3992094e-05,0.97558445,0.00028628935,2.6383152e-05
0.00037238808,2.7731958e-05,0.011183432,0.001548873,0.7227353,0.03903967,0.0009783239,0.22406211,2.6128284e-06,4.9581475e-05
0.0014843069,0.00015912984,0.0076936744,0.5646022,0.0023825527,0.24613854,0.004878397,0.07012499,3.0497704e-05,0.102505654
0.0044920575,0.5499256,0.02330761,0.034053154,0.0070619048,0.017153533,0.051606342,0.0025521752,0.026334625,0.28351295
0.14986303,6.890912e-05,0.26672086,0.15273373,0.18755636,0.12467904,0.068012685,0.028316775,0.021196475,0.00085210335
1.0954146e-06,0.9999418,7.560531e-06,3.0797434e-08,4.4257543e-08,1.4242714e-06,4.6645687e-09,5.744644e-06,2.9244227e-06,3.941237e-05
0.00014816436,6.177266e-10,0.37132382,1.6063523e-05,0.5157681,0.005429045,0.0008508076,0.106464006,7.757542e-12,9.016439e-10
2.9808655e-07,0.004585201,3.928794e-15,3.8196478e-13,1.6357312e-13,3.6039443e-15,3.6867835e-12,7.616987e-15,4.244845e-09,0.9954145
0.00019759967,0.00043585946,0.123137586,0.031148074,0.1985543,0.020557798,0.61554116,0.010159626,5.5129938e-05,0.0002128833
0.00046678298,0.0015738624,3.91128e-10,4.5661955e-10,2.7034833e-10,1.0541891e-11,2.5500606e-06,3.1760447e-08,0.99783665,0.00012009216
0.9918636,1.965145e-06,0.0007313951,0.00061208336,0.003574218,0.00015150184,7.189627e-06,0.0027851758,1.8569597e-06,0.0002709646
6.191373e-05,0.9910426,0.0001340998,4.0628187e-05,1.2127711e-05,3.388712e-05,0.0023178072,3.4181576e-05,0.0021120787,0.0042106374
0.99976856,1.5791404e-06,6.1239064e-07,4.3823345e-09,2.4826775e-07,2.4771691e-09,5.5062666e-10,5.458232e-09,0.000229027,4.8203862e-08
5.9640395e-09,7.375917e-07,2.9922145e-07,5.221138e-07,7.6565254e-07,2.0132726e-08,0.9999975,4.811364e-09,1.9176055e-10,9.212201e-08
0.0116136735,0.0042478233,0.107064836,0.5425588,0.031897895,0.198022,0.045487195,0.018588178,0.015993949,0.02452575
0.052287105,0.0120559065,0.15074924,0.25213215,0.10106955,0.11802459,0.14160958,0.011858284,0.108293414,0.051920224
1.7208471e-05,1.2250019e-05,0.0130020995,0.3321458,0.06564735,0.5149519,0.0057025584,0.06805443,1.1958204e-07,0.00046635853
8.9410096e-05,0.00022963736,0.0026352685,0.0030070692,7.068497e-05,0.00026690072,0.0006345524,0.9891908,6.465835e-06,0.003869174
